,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:47:59.178575292,0.8639613830680001,2.28558510132,9.772493993520001,0.10094393719508,0.17863459556759997,0.042230537680080005,-0.39072218239604,-0.010870441675799994,0.31899824131,19.3411666864,-16.6390721136,-44.31135742159999,,,,,,,,,0,1,0,0,0
2023-06-09 14:47:59.428575292,1.52491492316,2.0997315858,9.08914702148,0.03792994692319999,-0.007502877708399999,0.07251047200784,0.33708092819844,-0.37638954586479995,-0.3266699754504,20.0708728024,-18.6179441068,-43.088413086,,,,,,,,,0,1,0,0,0
2023-06-09 14:47:59.678575292,1.05986200566,2.16185839232,9.923655651719999,-0.000985707940399997,0.021669058427867996,-0.15889101348440002,0.0522585367972,-0.1478113902488,0.4436721992256,19.535514527199997,-17.6291629784,-43.9459118656,1013.225403,,,,,,,,0,1,0,0,0
2023-06-09 14:47:59.928575292,1.053934332276,2.08796605216,9.510035779759999,-0.0483632768668,-0.0391000215672,-0.062003668993368,0.16494280241042802,-0.18196555576040002,0.009746980986000029,20.2255743412,-16.6838877108,-43.953128662400005,,52.38730494,4.876518616,2.21009482,1.576870116,266.54039,4.753571674,4.753571674,0,1,0,0,0
2023-06-09 14:48:00.178575292,1.3223262084839995,1.7677040404879998,9.90483678576,-0.17990469068480003,0.030032311118599993,-0.09845294718231999,0.38306596685960004,-0.28691700145539994,0.3615707191436,20.0794952384,-15.259676132400003,-45.069945068799996,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:00.428575292,0.9690428650280001,1.898064953476,9.881664972360001,-0.050751468629280004,0.009220840584448003,-0.10360545553591999,0.1484562241304,-0.0669768907654,0.3062947910878,20.025640258400003,-13.9421823124,-45.256290283999995,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:00.678575292,1.5840838806679998,2.25994042968,9.12092294348,0.02213909619544,0.0347194711816,-0.2967006503132,0.7370592749646399,0.16107383430280003,-0.42330877954120005,20.639833679200002,-13.097605744399997,-44.678665770799995,1013.225403,,,,,,,,0,1,0,0,0
2023-06-09 14:48:00.928575292,0.09360534667958333,1.2485598564708333,9.608581352208333,0.047901565362291655,-0.24457299406279165,-0.33921678922500004,-0.7278128237233333,-0.8404893454856252,0.06044573799291666,18.698669115833336,-9.347022453708332,-45.67446263541666,,52.38730705,4.876463922,2.058715448,1.65080995,267.3975425,4.752706034,4.752706034,0,1,0,0,0
2023-06-09 14:48:01.178575292,-0.32502810059880005,2.4461112854800002,9.63146326892,-0.08578783131680001,0.0400749266148,0.30663530015159995,-1.211309244224,0.6015118684313999,0.039376038914799995,17.407174071600004,-8.40246955856,-46.262464600799994,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:01.428575292,1.759531036372,2.0903670594,10.064991741640002,0.630376475136,0.43210478158520005,0.5271076555472001,0.520946229726,-0.11366580262560003,0.5975224300936,19.7971820076,-15.4828301996,-44.28536621079999,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:01.678575292,0.10406359863911999,3.7441939087200002,9.11797108196,0.11604711077280001,-0.19107983019920002,-0.25764091133199996,0.3215242179976,0.14408333419400002,0.000686673636800026,27.402514037200003,-21.8479836268,-34.458966064399995,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:01.928575292,0.57933127448056,3.61653936772,9.531920269239999,-0.11017869040200001,-0.1635283846644,-0.39841573238800004,-0.2455818163296,0.320564453108,0.3333766614404,20.904122314800002,-17.019385834799998,-40.7121826172,1013.225555,52.38730451,4.876400133,2.202860134,1.665089204,269.4039838,4.75264119,4.75264119,0,1,0,0,0
2023-06-09 14:48:02.178575292,-0.43515109861320006,2.65481927492,8.929369281,-0.3086570786692,-0.0269163085592,-0.15806410172576,-0.960530033812,-0.44677763205840004,-0.35660778972120005,18.8810342412,-14.1326904296,-42.358836671199995,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:02.428575292,-0.0854303466928,2.9032905762000003,9.29075976632,0.026485192224119995,-0.3257126280648,0.5385160421408,-1.0668019606176,0.16245488816120002,-0.07080393436112001,16.390250854799998,-13.711547011999999,-43.5937829584,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:02.678575292,1.5197656310640002,2.9505323364,9.04932982196,0.06237224788640001,-0.19433768802807996,0.6089362454439999,-0.24121938561252,0.19271069744520003,-0.194635776274,14.4130215464,-18.028086776800002,-43.703856201600004,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:02.928575292,3.7588454406799996,2.71436544792,9.145891021919999,0.11246946819148,-0.0038723576518000023,0.022333790363599997,1.067974514508,0.28652911471211995,0.03307557052519999,14.44428009,-19.9618061064,-42.092526854800006,1013.226166,52.38730882,4.876346257,2.054475065,1.568702574,277.2852704,4.749389721,4.749389721,0,1,0,0,0
2023-06-09 14:48:03.178575292,2.157619207828,2.58311837776,9.286107439839999,-0.004188986420400001,0.15106318777188002,-0.5492870658599999,-0.0319740837744,-0.11581023388816,0.1161616749036,13.633117675600001,-17.4722116092,-44.13442748920001,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:03.428575292,0.34843342894960005,2.44150087284,9.308195507799999,-0.1707220630376,-0.041498550086872,-0.15587437335324,-1.3198693722360002,-0.22556905564559998,0.016772667930399995,13.2046960452,-14.3881145472,-45.4462976084,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:03.678575292,1.1744951247791666,2.712409515458333,9.629275817875,0.059955083609333326,-0.061677802509208325,0.523608768975,-0.6867840626833334,0.32802556995000004,0.29876545719750003,12.470246949166665,-14.444806892916667,-46.34354909291667,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:03.928575292,2.6837810486399998,2.6004523315200005,8.882834051320001,0.20915662487616,0.0403658814728,0.39004356323999995,0.4182644860112,-0.026110677177599993,-0.2913103421068,13.566940308000001,-19.009850235200002,-44.200546875200004,1013.227463,52.38730416,4.876296419,1.855745132,1.581389316,270.9989501,4.75113561,4.75113561,0,1,0,0,0
2023-06-09 14:48:04.178575292,2.55624625856,2.9453650817200003,9.79270197172,-0.10437937420480001,0.09750768299628,-0.17406128897720002,0.38324916009000004,0.4684147448836,0.55383596403548,15.834578552,-18.9005982972,-44.40980346680001,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:04.428575292,1.12349168696,2.52145261224,8.750353546040001,-0.042604811602400004,0.35597709088999996,-0.20956995337839998,-0.1949081980354,-0.0265235139776,-0.626622127836,18.087929688399996,-17.787891693600002,-43.300938720000005,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:04.678575292,0.5442801635484,2.45659548352,9.915662274159999,-0.001058555176,0.18616796283520004,-0.5077416498984,0.070489389226,0.02199866371691598,0.42854832913600005,22.8572753912,-13.684683761600002,-40.6140014648,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:04.928575292,0.33039294432315996,2.8026099425199997,8.951433398519999,0.2622150688536,-0.29807472785888006,0.37711447044959995,-0.3378928623421599,-0.0480327365084,-0.404457403108,23.816322937200002,-11.0777673336,-40.628824462400004,,52.38730133,4.876253975,1.755069917,1.566588357,266.618968,4.757246127,4.757246127,0,1,0,0,0
2023-06-09 14:48:05.178575292,2.0519808838399998,2.9643336364399993,9.88168892252,-0.3599066789468,-0.0875327087993,0.2905882783302696,0.809139757324,0.36271700150279995,0.5147281251760001,23.9314196772,-12.079168853999999,-45.1605920404,1013.23288,,,,,,,,0,1,0,0,0
2023-06-09 14:48:05.428575292,0.74625216068,2.9268216431039997,9.492761700480001,-0.210780810104,0.32404910858200003,-0.4995791000240001,-0.07683881492359998,0.46324207569399994,0.05120343596520003,24.299389648400002,-12.6217852786,-49.820031738400004,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:05.678575292,-0.6086044006966399,1.2678275390086882,9.48297804564,-0.18018004894,0.06899910385404001,0.028297385304519994,-1.139495060168,-0.9137481906599999,-0.060424167604000004,22.6994430544,-12.6645858004,-49.467276612,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:05.928575292,0.23495141604915998,2.6999055176080002,9.24000930184,0.24595867012840003,0.1850116395592,0.39726020466959994,-0.38861868237159997,0.8805740244080001,-0.360191173956,21.6010025024,-14.16975135772,-47.4092041008,,52.38730041,4.876231186,1.668192474,1.498563421,266.0478374,4.762092404,4.762092404,0,1,0,0,0
2023-06-09 14:48:06.178575292,1.3735556762611199,1.9483424011251997,9.1907257876,0.2489918728052,-0.04857844381920001,0.11003218435480001,0.6494465595660799,-0.2414722017212,-0.326327959984,23.369504700400004,-19.6944374844,-44.45224487240001,1013.237534,,,,,,,,0,1,0,0,0
2023-06-09 14:48:06.428575292,0.8434772301117833,2.2406842231958333,10.323931273874999,-0.09669769663291668,0.09057299753679166,-0.36983893662204165,0.7146319457737501,0.07267492763241666,0.7602152425131251,24.282425879999995,-18.809220234583336,-43.127415975,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:06.678575292,-0.5097619445949201,1.659018054204,9.11168415524,0.12569115780759998,-0.24445268645239998,-0.33421954314832,-0.7236386241408,-0.8692723271336,-0.3610893763672,20.7967535396,-17.2515326684,-43.193210449999995,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:06.928575292,0.27651099242992,2.8230753844800005,9.963401001,0.1060238479784,0.0176156263024,0.1610476963236,-0.05623390598916,0.2698830799408,0.49970978570279995,18.719382934,-17.106765976000002,-43.016484374399994,,52.38730145,4.876066874,2.59030843,4.299677906,261.476267,4.799567964,4.799567964,0,1,0,0,0
2023-06-09 14:48:07.178575292,0.50550479734,2.433052441344,9.30751891484,-0.10521189687600004,0.163209940192,0.28042811997056005,0.1551390631744,-0.23530962813919998,-0.12250096890279999,18.6108077996,-18.0331208032,-42.28805542,1013.238678,,,,,,,,0,1,0,0,0
2023-06-09 14:48:07.428575292,1.068963079832,2.032156109712,9.79219303028,-0.02233631685439999,-0.07142561298080001,0.19772137910520002,0.5836004157268,-0.6209349973444401,0.36307738288,19.0845596312,-18.7651448068,-42.38029419,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:07.678575292,1.4116724120839999,1.771536071896,9.7286771114,-0.1097702170956,0.129619805264,-0.1773091374324,1.143402377316,-0.7530106239856,0.2543120849688001,20.6586801152,-18.4382211296,-43.3591259756,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:07.928575292,1.0208890502680001,1.8808208129439998,9.990955700959999,-0.04784923121719999,-0.07091088347172,-0.4093680065819999,1.076956337664,-0.4669950350824,0.467260755938,22.580775146399997,-15.8831423188,-43.51128417999999,,52.38730356,4.87604244,2.760807898,2.115304516,265.4274338,4.796286825,4.796286825,0,1,0,0,0
2023-06-09 14:48:08.178575292,0.4943440063631999,2.0200612610400004,9.59189754692,-0.005659120905199993,-0.04132738803812001,-0.35184885264000004,0.56142105260476,-0.3040263930064,0.06170098899439999,22.4416586308,-13.8498809816,-44.26677124,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:08.428575292,0.4628375244251999,2.1286873718400003,9.32938544316,0.021884428337280007,-0.22064525153495995,-0.0378965835128,0.28135922006,-0.3002231709832,-0.17090232555759996,21.836551818399997,-13.529234162,-44.113149414000006,1013.239212,,,,,,,,0,1,0,0,0
2023-06-09 14:48:08.678575292,0.6056705017136,2.1121856872399998,9.363765949160001,0.05069950907880001,-0.09542604615784,-0.025461663676943996,0.1003466800588,-0.27373891522120003,-0.13749149902399999,20.634009096,-13.1468125924,-44.7265893548,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:08.928575292,0.3844964355424,1.7989171324859998,9.40161923232,-0.12518171147760002,-0.0793126226976,0.0735534126988,-0.32703827391639995,-0.26866951369972003,-0.1566804703836,19.962575683999997,-11.586947632,-45.531428222799995,,52.38730978,4.875993714,2.868378433,2.22840729,269.5365035,4.801263396,4.801263396,0,1,0,0,0
2023-06-09 14:48:09.178575292,0.5738504218945834,1.2397095107616665,10.695439968499999,0.1449276774125,-0.23199594279308333,0.030146678823125005,-0.5206408569004166,-0.621939896916,1.13328338852125,17.974300067083334,-10.582114776041665,-46.70233154291666,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:09.428575292,0.545459710666,2.1829345641599995,9.4088701538,0.22554109529228,0.021067942950599994,0.24451599298799997,-0.8365571088880001,-0.35555124459632004,0.03567503214895997,15.7255963128,-13.950031891200002,-45.240878906,1013.239212,,,,,,,,0,1,0,0,0
2023-06-09 14:48:09.678575292,0.943380230764,2.76074500124,9.5495895266,-0.0226702493424,0.17348779602128,0.35614731549999995,-0.41015919261039996,0.0946920673032,0.207231286844,16.1951586916,-16.1959493256,-43.988249512,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:09.928575292,0.9949030883719999,2.42346637564,9.74555002456,-0.067500313148,0.16209323106096002,0.15337896026976,-0.22189212178320003,-0.16765247815400003,0.36452863847480005,16.107078552,-17.3495470436,-44.6313940428,,52.38732161,4.875943851,2.735082031,2.394095528,278.6464774,4.801376818,4.801376818,0,1,0,0,0
2023-06-09 14:48:10.178575292,1.0780222412079998,2.5749453735200003,9.3578921632,0.021169959609999997,0.09462644383820001,-0.030699572334,0.15686442959639998,-0.0417833610568,-0.04992923412279998,16.8860656744,-17.825536575999998,-44.306840820400005,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:10.428575292,0.7692443481800001,2.4982867858800004,9.36366416024,0.08272360130308,0.08019679420120002,-0.17773998648520004,0.03508836784160001,-0.10845797998648003,-0.064548606406,16.943082580800002,-17.5144020844,-44.82261962959999,1013.233414,,,,,,,,0,1,0,0,0
2023-06-09 14:48:10.678575292,0.35211577148000006,2.24004380504,9.363556383719999,0.079215332346,-0.04741641334352,0.025783400921279995,-0.1568496288356,-0.4754410398667999,-0.04623253082279998,17.9007385256,-17.40497551,-44.426738282,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:10.928575292,0.9976274231280001,2.02859351812,9.785163647520001,-0.10710343486800002,0.08499779783748,0.1120565300444,0.41034613102600004,-0.6489142048912,0.36646586776519996,17.721747741599998,-18.260232772400002,-44.865985106400004,,52.38732324,4.875897836,3.060629984,2.224680532,270.912193,4.799853616,4.799853616,0,1,0,0,0
2023-06-09 14:48:11.178575292,0.8831095642272,2.1020667297239997,10.010373322400001,0.0026472711604000067,-0.052275118556400005,-0.065515407958,0.4633599161192,-0.45072408164959993,0.5489720162259999,18.7568951416,-18.7429250332,-45.041007080399986,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:11.428575292,1.010518615728,2.4832580383200002,9.35488042608,-0.12254330893252,0.09987194294652799,-0.10569705355944001,0.49911638975200007,-0.0904194658964,-0.09546805131160002,18.8748516852,-19.0756478112,-44.639216308799995,1013.228149,,,,,,,,0,1,0,0,0
2023-06-09 14:48:11.678575292,0.7522516845504,2.63570103148,9.194851208240001,0.0869078463668,-0.0153734296974,-0.239315052778,0.5451904120248,0.031961535640799996,-0.26055129798800003,20.462380370400002,-18.4001113888,-43.759257813599994,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:11.928575292,0.42020742417833334,2.347830162041667,10.011331329125,-0.07744507383041667,-0.08151307290833333,-0.3556074717416667,0.31525094873875,-0.07437373257916667,0.5063112804139583,21.376551627916665,-14.605284770416668,-43.93322753875,,52.38731838,4.875851823,2.87360846,1.792595788,262.1431812,4.800018527,4.800018527,0,1,0,0,0
2023-06-09 14:48:12.178575292,0.02679428101479999,2.8395112060399996,9.38648869628,0.088859368342,-0.06590251718155998,-0.19586459707428003,-0.3563713545700001,0.42358475060479994,-0.1119237533564,18.968143615200002,-12.5107350144,-44.4582385252,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:12.428575292,0.40544686888279996,2.6114993591199998,8.86099147332,-0.03401446407672,-0.024366124369560004,0.041141944079,0.18175015089040003,-0.02453772355492,-0.5850913197504,18.7791363516,-13.449590987199999,-44.374719238,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:12.678575292,1.3909554932120003,3.34035170288,9.468260650680001,-0.2979192655202,0.16580853837912,-0.37874723524320003,1.429688950132,1.3060516415439998,-0.12535464396,18.9912615972,-10.800932998240002,-45.0369653316,1013.22319,,,,,,,,0,1,0,0,0
2023-06-09 14:48:12.928575292,0.7810757446400001,1.86306773064,10.080774921000001,0.110883625219628,-0.40258937314079996,-0.37025793672,0.744535431304,0.001691406539599999,0.4537830641800001,19.583645324800003,-8.1708316804,-45.836086426,,52.38729818,4.87578465,2.4839318,2.663167107,262.5408568,4.79665907,4.79665907,0,1,0,0,0
2023-06-09 14:48:13.178575292,1.4146961242559999,2.49064068612,9.51047286948,-0.0905368658892,-0.2916741000176,-0.131077056299752,0.510003479904,0.33985984955759996,-0.015829091132799976,19.9998254396,-9.150846405,-47.1941662596,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:13.428575292,1.0075068786732,3.1248538330000004,9.25613975844,0.1592631523936,-0.1002027444548,-0.141751327892,-0.31273743162440004,0.784326521656,-0.17583466242360005,19.212658082,-7.10225105284,-47.1332849108,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:13.678575292,0.32132180782400005,2.5581143738,9.70776260336,0.10373409996892001,0.18665080204720003,-0.09027476527328002,-0.867229614032,0.1114192614364,0.286464193072,15.618786010800001,-7.001613540640001,-47.87719116199999,1013.22258,,,,,,,,0,1,0,0,0
2023-06-09 14:48:13.928575292,-0.284444494628,2.2926204711600002,9.33339111304,-0.1183848615044,0.19043348438612,0.213037156468,-0.9874362524439999,-0.167930834866,-0.13632046541999998,15.892565919599999,-7.870497055,-47.26549438440001,,52.38728476,4.875758103,1.683069744,1.646052426,243.9098728,4.803778518,4.803778518,0,1,0,0,0
2023-06-09 14:48:14.178575292,0.16068186033791998,2.47164219352,9.931307739920001,0.10798138834295999,-0.0592037825244,0.394170713428,-0.36066318893999993,0.31825905968428,0.3775578721652,17.5121664428,-8.06565681416,-46.608592529199996,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:14.428575292,1.3681968200600003,2.87464015504,9.11269006356,0.098099005911,-0.07515846435043999,0.445316955152,0.27604340518119996,0.25229370800536,-0.2755393021216,17.3162072752,-12.917992095999999,-45.8808215332,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:14.678575292,1.7472291182916664,3.1200056648333336,9.283825435708332,-0.12677362537625,0.18566632899412502,-0.14273744779125,0.6667239346916668,0.635605534225,-0.14323714658375,19.235800743333332,-13.317110697499999,-45.457811990416666,1013.22258,,,,,,,,0,1,0,0,0
2023-06-09 14:48:14.928575292,0.2679248473944,2.409186071748,10.18166511872,0.14533237585772002,0.162787169216,-0.606457020048,0.1289667654772,0.05615185275200002,0.6663591037768001,20.22080902,-9.94896110564,-45.2679357908,,52.3872797,4.875691074,1.248704461,2.747845018,261.0866726,4.80089862,4.80089862,0,1,0,0,0
2023-06-09 14:48:15.178575292,-0.77825560914,1.6057947326960003,9.03730682376,-0.10307573766039999,-0.20216339443031997,-0.1541909284884,-0.8873010339720001,-0.9931912517276001,-0.41500273955199996,17.8705740356,-9.44200119044,-45.0127868664,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:15.428575292,-0.2878035095072,2.93626999508,9.82655557208,0.0739197424808,-0.1888761331128,0.533832323104,-0.9817094046760002,0.5650552506076001,0.33708356235399994,15.542332763999998,-9.79335571268,-46.20967163119999,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:15.678575292,1.8298068970679997,3.04169875484,9.352132140959998,0.07191976487519999,0.06016998612499999,0.50863182148096,0.514992910494,0.3667324774268,0.007598386612000012,15.4402655028,-14.6741883852,-45.614125976000004,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:15.928575292,1.29247827758536,2.86367695312,9.6370736018,0.0783956233448,0.24287822244979998,-0.300152248152,0.301185996888,0.015358764404000004,0.3062624442724,16.8144653328,-15.539686966,-44.342552489599996,1013.225403,52.38728289,4.875572646,0.89386281,4.61242499,267.2575934,4.795462882,4.795462882,0,1,0,0,0
2023-06-09 14:48:16.178575292,-0.41515268554799994,2.5436843810000003,8.8055347962,0.12131598154156001,-0.04308206370388001,-0.1718315706088,-1.033004299956,-0.6436367769799999,-0.45081791773560004,16.808098144800002,-15.1950285336,-43.93857421920001,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:16.428575292,0.6497508361616,3.3277359374800004,9.68418363648,-0.04121665194719999,0.11106655537183999,0.08677583463972001,0.14197525067720002,0.3194708366592,0.36130892766399997,16.793847656,-15.004422683599998,-44.2027929692,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:16.678575292,0.40163280029000004,2.953777587920001,9.27479696004,-0.04466793212988799,0.08839099806128,-0.0019239303479599977,0.2212434959976,-0.07413733843640001,-0.05300145477960001,18.5176538088,-15.2827785492,-43.4148974596,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:16.928575292,0.31420859985199995,2.6998516295999995,9.793025299360002,-0.0384344984552,-0.020829045857760003,-0.11698413051600001,0.14237788960439998,-0.1372099321988,0.404425781296,18.7131942752,-14.3082238,-43.73245117120001,1013.229599,52.38727558,4.875482278,0.8495567162,3.97870473,267.0224382,4.798425785,4.798425785,0,1,0,0,0
2023-06-09 14:48:17.178575292,0.0947349975684,2.8375532775999996,9.36531073548,0.06831238254924,-0.11499387463271998,0.08285584508879999,-0.17800505752404,-0.10532953252336003,0.011821853780000004,18.639231872,-14.074932861999999,-43.5064086916,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:17.428575292,0.34063539505074997,2.982491626625,9.5655957405,-0.03549631461291667,0.044009270137833324,0.057506511736058336,-0.07561373515708332,0.05630255934458333,0.21192319501124998,18.317419052916666,-14.041182518333331,-43.787129719999996,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:17.678575292,0.18525476074548,2.92932443848,9.077848517,-0.008952421609367999,-0.032624015696519994,0.1527981843104,-0.30915845617536,-0.2269768312832,-0.19549183199200001,18.2575378416,-14.7442701728,-43.54871704,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:17.928575292,0.5336762146112,2.7950476684799996,9.63754661812,-0.1595958606868,0.06572957367320002,0.19859174399656,-0.178620213122,-0.11596579901024003,0.2998262268392,17.4252682496,-14.715016327599999,-44.5501599112,1013.232727,52.38727557,4.875386174,1.012054301,4.093716971,267.7101628,4.795809974,4.795809974,0,1,0,0,0
2023-06-09 14:48:18.178575292,0.36179165040519995,2.8829927855999995,8.90610166628,0.16593602589564,0.0223186119704,0.037137997381199994,-0.20194052735680004,-0.10167566008960001,-0.4165053570952,18.0103869628,-15.407766418000001,-43.6935241696,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:18.428575292,0.597467559812,2.6603517699599997,9.65271906752,-0.050088131798800006,-0.017654651393559997,-0.04502286349908,-0.069278335844,-0.2522976723864,0.31002870607999994,17.494503174,-15.5233827972,-44.0126855476,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:18.678575292,0.0013292358414400004,3.0190059448800004,9.072908789560001,0.15651450906712003,0.044555001777999995,0.0694045826444,-0.5549469657348,-0.027381832624200016,-0.23014264256399997,17.691368713200003,-16.081134643200002,-43.584588624,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:18.928575292,0.373904461664,2.5832321411200003,9.87471941504,-0.007928659769999997,-0.004519578059200005,0.21376933005404003,-0.2490001059072,-0.45210679612284,0.567703173948,17.4497363276,-16.968667526,-43.4344226068,1013.234558,52.38726296,4.875288724,1.357256765,4.024305265,266.0926856,4.792136959,4.792136959,0,1,0,0,0
2023-06-09 14:48:19.178575292,0.7023933653960001,2.7092041808,9.41327100208,0.029561573722683997,0.018044320274000002,0.0656312301804,-0.013214634290359996,-0.20151378586334398,0.07312651853920002,17.035006103199997,-17.1357633976,-44.032613524000006,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:19.428575292,0.37268300171224,2.67013542468,9.6848781918,-0.05226113587719999,0.0735608360938,0.0352174545508,-0.1925192888548,-0.1210050990832,0.2986804299455999,17.472452088,-17.0585186012,-44.0303967288,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:19.678575292,0.12191248169039999,2.44442279664,9.94628858636,0.05787499558076,-0.052852469387995996,-0.024076341512879997,-0.4287173268302,-0.34874876929320003,0.5594347198088001,17.247861023200002,-17.185153504000002,-44.109882811999995,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:19.928575292,0.001107696527200004,2.70372557376,9.1658594966,-0.019140691341320005,-0.02779333811312,0.301991475242324,-0.8758884224560001,-0.40857094268116,-0.09423520101671996,15.966266174800001,-18.812834778000003,-43.604603271600006,,52.38724724,4.875251758,1.580220497,1.50332945,260.8859176,4.788160935,4.788160935,0,1,0,0,0
2023-06-09 14:48:20.178575292,0.4152240371679167,2.834006652833333,9.830788020791667,-0.012298977530583335,0.16740231039041667,0.42255186537916667,-0.6172796660166667,-0.14606214355541666,0.5421656515491667,15.481101036666667,-19.963178394166665,-43.79612096166667,1013.237,,,,,,,,0,1,0,0,0
2023-06-09 14:48:20.428575292,0.23365810545484003,2.7084796874799997,9.37199284076,0.0685744415228,0.09566860054572,0.358643993732,-0.715736384124,-0.3595920447944,0.10386657076479996,15.3389172368,-21.821088790400005,-42.982524413600004,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:20.678575292,0.3804907653768,3.24735908208,9.121138494999999,0.158078057172,0.046433334645600004,0.27734659731600003,-0.7077114198080001,0.14884594982080002,-0.12164053938839998,13.917119140400002,-23.7932987212,-42.3580017088,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:20.928575292,1.429940423568,2.9595495849199995,9.15963244612,-0.050912048906336,-0.05354762964839999,0.249138842824,0.18126199538920001,-0.2459799897972,-0.026591429388000024,13.681970824399999,-25.2049712372,-41.4319360348,,52.38723204,4.875170088,1.719971168,3.035628374,255.5104705,4.788931724,4.788931724,0,1,0,0,0
2023-06-09 14:48:21.178575292,1.3694542053160002,3.54653893432,9.49656379392,-0.1335812032284,0.1898164254804,-0.18420218405216002,-0.044593752180936,0.7484682904952001,0.2036703792712,12.476425170799999,-23.815957718400004,-42.6258422856,1013.243256,,,,,,,,0,1,0,0,0
2023-06-09 14:48:21.428575292,-0.06744374994800001,1.570300543248,9.99262622676,-0.30966281318680006,-0.16497936887919998,0.0533073481956,-1.05189875575,-1.044098836004,0.6083136770356001,13.401705931599999,-22.3683495336,-43.0370031732,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:21.678575292,0.24686065063280002,2.639718676696,9.249739068839999,0.0900005855952,0.010491218037279992,0.15882479204959998,-0.8336186870279999,0.15928386717400003,-0.17191772954799994,12.66822815,-22.134245909599993,-43.4132458492,,,,,,,,,0,1,0,0,0
2023-06-09 14:48:21.928575292,1.13391002194,3.11308231196,9.289807745680001,0.04441935893611999,-0.07847478858456,0.34994488214752,-0.33133469689332,0.7997624402240001,-0.12861093502,11.339646606799999,-23.040371323200002,-43.980740966000006,,52.3872178,4.875124116,1.9814029,1.702268229,242.7776491,4.785601343,4.785601343,0,1,0,0,0
2023-06-09 14:48:22.178575292,1.90683671276,2.6813201660800003,9.13651451996,0.29730969235199994,-0.03695858355288,0.25490319922279997,-0.06558609543440001,0.021489523251600008,-0.09523013975636001,9.622337341319998,-25.6569038384,-42.6444250492,1013.253403,,,,,,,,0,1,0,0,0
2023-06-09 14:48:22.428575292,1.234716394068,3.4932018493199997,9.717923473759999,0.15477713104667998,0.22451429562319997,-0.061154365649999994,-0.5924885797055199,0.67285716134,0.5038097128683999,9.49388732928,-26.5589909356,-41.791147460800005,,,,,,,,,0,1,0,0,0
